timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/11/10 14:00,16.433333333333334,100.0,100.0,338.1333333333333,5.897833333333334,0.295,138.7,1.2316666666666671,-1.2199999999999993,39.44833333333334,39.50833333333333
2019/11/10 14:30,22.45,100.0,100.0,288.51666666666665,4.9935,0.40016666666666667,58.55,0.48833333333333334,-1.2199999999999993,39.53833333333332,39.56833333333332
2019/11/10 15:00,0.0,100.0,100.0,290.21666666666664,5.074833333333333,0.0,95.83333333333333,0.8116666666666666,-1.2199999999999993,39.393333333333345,39.46166666666668
2019/11/10 15:30,14.316666666666666,100.0,100.0,277.8666666666667,4.833500000000001,0.25716666666666665,59.4,0.58,-1.2199999999999993,39.24666666666665,39.34166666666667
2019/11/10 16:00,23.95,100.0,100.0,286.6666666666667,5.005166666666666,0.2145,76.25,0.6816666666666665,-1.2199999999999993,39.14000000000001,39.193333333333335
2019/11/10 16:30,45.21666666666667,100.0,100.0,237.83333333333334,4.169000000000001,-0.32066666666666666,45.15,0.4133333333333333,-1.2199999999999993,39.021666666666675,39.08
2019/11/10 17:00,222.95,97.93333333333334,98.43333333333334,80.83333333333333,1.506833333333333,-4.195499999999999,136.33333333333334,1.2866666666666666,-1.2199999999999993,39.09166666666666,39.191666666666656
2019/11/10 17:30,222.26666666666668,94.85,95.71666666666667,0.1,0.01,-4.202166666666669,0.0,0.0,-1.2199999999999993,38.92999999999999,38.99333333333332
2019/11/10 18:00,417.5833333333333,91.01666666666667,92.13333333333334,0.0,0.0,-7.9268333333333345,244.8,1.4433333333333338,-1.2199999999999993,39.03166666666667,39.10499999999999
2019/11/10 18:30,518.65,84.81666666666666,86.3,0.0,0.0008333333333333334,-9.906666666666666,338.8666666666667,2.3816666666666673,-1.2199999999999993,39.51833333333334,39.606666666666676
2019/11/10 19:00,462.71666666666664,78.5,80.41666666666667,0.0,0.0,-8.857833333333335,286.8666666666667,1.7000000000000002,-1.2199999999999993,39.131666666666675,39.218333333333334
2019/11/10 19:30,394.2,73.2,75.46666666666667,0.0,0.0,-7.549166666666667,225.36666666666667,1.2733333333333337,-1.2199999999999993,38.816666666666656,38.915000000000006
2019/11/10 20:00,406.35,68.03333333333333,70.61666666666666,0.0,0.0,-7.7903333333333356,237.68333333333334,1.4566666666666668,-1.2199999999999993,38.858333333333334,38.945
2019/11/10 20:30,316.93333333333334,63.516666666666666,66.45,0.0,0.0,-6.074333333333334,151.95,1.4333333333333336,-1.2199999999999993,38.85500000000001,38.958333333333336
2019/11/10 21:00,309.26666666666665,59.583333333333336,62.71666666666667,0.0,0.0,-5.929499999999998,147.6,1.411666666666666,-1.2199999999999993,38.933333333333316,39.023333333333305
2019/11/10 21:30,322.3833333333333,55.666666666666664,59.06666666666667,0.0,0.0,-6.187833333333335,161.25,1.475,-1.2199999999999993,39.12666666666667,39.22333333333333
2019/11/10 22:00,318.6,51.56666666666667,55.28333333333333,0.0,0.0,-6.1161666666666665,158.18333333333334,1.5383333333333342,-1.2199999999999993,38.965,39.06500000000002
2019/11/10 22:30,312.45,47.65,51.61666666666667,0.0,0.0,-5.998666666666666,102.36666666666666,0.6250000000000002,-1.2199999999999993,38.74666666666665,38.82333333333334
2019/11/10 23:00,348.2,43.166666666666664,47.43333333333333,0.0,0.0,-6.698666666666666,166.5,1.0866666666666667,-1.2199999999999993,38.82666666666666,38.908333333333324
2019/11/10 23:30,312.4,39.06666666666667,43.53333333333333,0.0,0.0,-6.022833333333335,149.51666666666668,1.3899999999999992,-1.2199999999999993,38.973333333333336,39.07
2019/11/12 00:00,102.51666666666667,30.35,35.63333333333333,0.0,0.0,-1.998666666666666,119.03333333333333,1.0749999999999995,-1.2199999999999993,201.69166666666666,207.27166666666665
2019/11/12 00:30,25.1,30.0,35.0,0.0,0.0,-0.4976666666666663,146.6,1.3133333333333346,-1.2199999999999993,253.61500000000004,261.575
2019/11/12 01:00,25.033333333333335,30.0,35.0,0.0,0.0,-0.49149999999999944,123.95,1.0499999999999994,-1.2199999999999993,260.48499999999996,268.4766666666666
2019/11/12 01:30,25.033333333333335,29.083333333333332,34.36666666666667,0.0,0.0,-0.4913333333333328,168.7,1.4016666666666666,-1.2199999999999993,287.39,295.38333333333327
2019/11/12 02:00,25.0,29.0,34.0,0.0,0.0,-0.4953333333333333,5.7,0.02666666666666667,-1.2199999999999993,171.18333333333334,178.75833333333327
2019/11/12 02:30,25.066666666666666,28.6,34.0,0.0,0.0,-0.501,22.033333333333335,0.17833333333333332,-1.2199999999999993,196.33833333333342,204.05833333333334
2019/11/12 03:00,25.05,28.0,33.13333333333333,0.0,0.0,-0.4983333333333331,12.366666666666667,0.08499999999999999,-1.2199999999999993,188.25833333333333,195.83499999999998
2019/11/12 03:30,25.066666666666666,28.0,33.0,0.0,0.0,-0.4933333333333328,15.116666666666667,0.085,-1.2199999999999993,173.11,180.80499999999998
2019/11/12 04:00,25.0,27.1,32.916666666666664,0.0,0.0,-0.49116666666666614,0.0,0.0,-1.2199999999999993,178.60166666666655,186.17500000000007
2019/11/12 04:30,25.0,27.0,32.0,0.0,0.0,-0.49083333333333273,13.183333333333334,0.07166666666666667,-1.2199999999999993,189.975,197.5366666666667
2019/11/12 05:00,25.05,26.7,32.0,0.0,0.0,-0.49149999999999944,1.85,0.016666666666666666,-1.2199999999999993,180.0183333333334,187.57666666666663
2019/11/12 05:30,25.033333333333335,26.0,31.533333333333335,0.0,0.0,-0.49116666666666614,20.966666666666665,0.1683333333333333,-1.2199999999999993,190.65833333333327,198.35166666666666
2019/11/12 06:00,25.133333333333333,25.983333333333334,31.0,0.0,0.0,-0.49333333333333296,11.6,0.058333333333333334,-1.2199999999999993,193.88500000000002,201.60166666666663
2019/11/12 06:30,22.283333333333335,25.0,31.0,1.75,0.044166666666666674,-0.4400000000000001,5.933333333333334,0.030000000000000002,-1.2199999999999993,168.0783333333333,175.62499999999997
2019/11/12 07:00,275.55,26.3,31.783333333333335,307.25,5.812,5.267833333333332,15.266666666666667,0.11166666666666666,-1.2199999999999993,190.59166666666664,198.37166666666658
2019/11/12 07:30,810.3166666666667,33.18333333333333,38.083333333333336,910.6333333333333,16.930333333333326,15.265999999999995,9.683333333333334,0.06333333333333332,-1.2199999999999993,150.98666666666674,156.54500000000002
2019/11/12 08:00,1330.0166666666667,45.95,50.03333333333333,1610.0,29.45433333333333,24.782500000000002,5.833333333333333,0.03333333333333333,-1.2199999999999993,39.78999999999999,39.866666666666674
2019/11/12 08:30,1520.2166666666667,64.13333333333334,66.95,1844.8666666666666,33.565666666666644,28.208166666666664,8.6,0.060000000000000005,-0.8336666666666663,39.94000000000001,40.01999999999999
2019/11/12 09:00,918.1,79.76666666666667,81.63333333333334,1882.6333333333334,34.38250000000001,17.0615,134.43333333333334,1.2233333333333334,-515.703666666667,40.003333333333345,40.07666666666667
2019/11/12 09:30,636.45,88.83333333333333,90.06666666666666,1783.65,32.55600000000002,11.718500000000004,161.58333333333334,1.525,-652.6485000000001,40.013333333333335,40.14833333333331
2019/11/12 10:00,466.65,93.98333333333333,94.93333333333334,1342.8666666666666,24.60516666666667,4.854166666666668,196.4,1.7383333333333337,-598.4709999999998,40.14,40.31666666666667
2019/11/12 10:30,477.26666666666665,96.45,97.33333333333333,1115.7666666666667,20.506666666666668,0.6346666666666666,195.43333333333334,1.3716666666666664,-598.4068333333337,40.21166666666666,40.27166666666667
2019/11/12 11:00,398.55,98.68333333333334,98.85,1357.0166666666667,24.32283333333333,3.506,207.73333333333332,1.231666666666667,-660.0955,40.263333333333335,40.38999999999999
2019/11/12 11:30,384.35,98.45,98.85,1180.5166666666667,21.342666666666666,0.35583333333333383,231.68333333333334,1.073333333333333,-646.810666666667,40.20333333333334,40.383333333333326
2019/11/12 12:00,68.33333333333333,100.0,100.0,1207.3333333333333,21.05999999999999,0.3581666666666667,261.48333333333335,1.3833333333333337,-637.1456666666668,40.11333333333335,40.37333333333332
2019/11/12 12:30,34.1,100.0,100.0,1042.9,18.12583333333333,0.504,256.46666666666664,1.2783333333333335,-499.5108333333329,40.12999999999999,40.39333333333334
2019/11/12 13:00,321.26666666666665,99.46666666666667,99.58333333333333,1091.5,19.430000000000003,0.35833333333333306,235.05,1.2616666666666665,-569.2946666666668,39.90666666666667,39.993333333333325
2019/11/12 13:30,31.75,99.93333333333334,99.93333333333334,759.3833333333333,13.360999999999997,-0.08483333333333332,261.0833333333333,1.556666666666667,-280.2918333333334,39.774999999999984,39.836666666666666
2019/11/12 14:00,2.3333333333333335,100.0,100.0,488.8666666666667,8.608500000000001,0.0415,134.56666666666666,1.073333333333333,-142.2096666666668,39.65666666666666,40.28166666666666
2019/11/12 14:30,66.16666666666667,100.0,100.0,359.2,6.276500000000001,-0.3483333333333334,66.48333333333333,0.6516666666666666,-97.91766666666666,39.57833333333331,39.65666666666666
2019/11/12 15:00,80.71666666666667,99.8,99.8,531.6666666666666,9.399166666666668,-0.08600000000000005,117.86666666666666,1.0299999999999998,-199.33850000000015,39.736666666666686,39.806666666666665
2019/11/12 15:30,303.6166666666667,98.56666666666666,98.93333333333334,789.8833333333333,14.476,0.5775000000000006,176.05,1.6249999999999991,-368.8951666666662,40.02166666666666,40.166666666666664
2019/11/12 16:00,236.88333333333333,98.95,99.08333333333333,334.6166666666667,5.977166666666668,-3.7701666666666673,163.36666666666667,1.5483333333333327,-198.6886666666667,40.10333333333334,40.26500000000001
2019/11/12 16:30,372.51666666666665,94.7,95.55,231.15,4.344,-7.021166666666668,171.95,1.636666666666667,-236.52849999999998,39.706666666666656,41.89833333333332
2019/11/12 17:00,245.21666666666667,90.86666666666666,92.01666666666667,69.91666666666667,1.3275,-4.647166666666667,158.71666666666667,1.5216666666666674,-4.310666666666664,40.041666666666664,40.196666666666665
2019/11/12 17:30,808.0833333333334,83.91666666666667,85.48333333333333,0.0,0.0008333333333333334,-15.518333333333338,155.93333333333334,1.5149999999999997,-435.9928333333334,39.901666666666664,40.08166666666667
2019/11/12 18:00,480.65,75.66666666666667,77.83333333333333,0.0,0.0,-9.228499999999999,11.416666666666666,0.09166666666666666,-226.0706666666665,39.268333333333324,39.335000000000015
2019/11/12 18:30,234.98333333333332,71.55,73.93333333333334,0.0,0.0,-4.4946666666666655,8.883333333333333,0.06333333333333334,-5.428999999999999,39.27666666666667,39.36166666666667
2019/11/12 19:00,231.4,68.55,71.06666666666666,0.0,0.0,-4.426833333333333,7.1,0.043333333333333335,-2.9686666666666643,39.42166666666667,39.49833333333335
2019/11/12 19:30,234.0,65.58333333333333,68.36666666666666,0.0,0.0,-4.483,10.433333333333334,0.05333333333333334,-1.3216666666666659,39.45333333333335,39.55666666666666
2019/11/12 20:00,227.25,62.63333333333333,65.6,0.0,0.0,-4.354833333333334,0.0,0.0,-1.2199999999999993,39.40333333333333,39.49166666666667
2019/11/12 20:30,235.03333333333333,59.71666666666667,62.88333333333333,0.0,0.0,-4.506,10.433333333333334,0.05333333333333334,-1.2199999999999993,38.93833333333334,39.05833333333333
2019/11/12 21:00,231.5,56.766666666666666,60.06666666666667,0.0,0.0,-4.438166666666667,5.683333333333334,0.035,-1.2199999999999993,38.669999999999995,38.76333333333335
2019/11/12 21:30,227.81666666666666,53.8,57.333333333333336,0.0,0.0,-4.3691666666666675,5.25,0.02666666666666667,-1.2199999999999993,38.86333333333332,38.97333333333333
2019/11/12 22:00,229.6,50.85,54.61666666666667,0.0,0.0,-4.403499999999999,5.25,0.02666666666666667,-1.2199999999999993,39.04333333333333,39.135
2019/11/12 22:30,226.73333333333332,47.95,51.9,0.0,0.0,-4.351333333333333,5.266666666666667,0.028333333333333332,-1.2199999999999993,39.14166666666665,39.26166666666666
2019/11/12 23:00,226.53333333333333,44.983333333333334,49.06666666666667,0.0,0.0,-4.350333333333333,5.233333333333333,0.02666666666666667,-1.2199999999999993,39.161666666666655,39.24333333333333
2019/11/12 23:30,229.86666666666667,42.05,46.36666666666667,0.0,0.0,-4.420666666666666,5.25,0.02666666666666667,-1.2199999999999993,39.04999999999999,39.16499999999999
2019/11/13 00:00,228.7,39.13333333333333,43.666666666666664,0.0,0.0,-4.4075,7.416666666666667,0.045000000000000005,-1.2199999999999993,39.06499999999998,39.16333333333332
2019/11/13 00:30,224.06666666666666,36.21666666666667,40.93333333333333,0.0,0.0,-4.329333333333333,9.316666666666666,0.06666666666666667,-1.2199999999999993,39.21333333333333,39.325
2019/11/13 01:00,237.85,33.21666666666667,38.05,0.0,0.0,-4.606999999999999,12.966666666666667,0.09833333333333334,-1.2199999999999993,39.289999999999985,39.38833333333333
2019/11/13 01:30,105.85,30.416666666666668,35.68333333333333,0.0,0.0,-2.0584999999999987,87.15,0.6116666666666667,-1.2199999999999993,208.51166666666666,213.53166666666667
2019/11/13 02:00,25.033333333333335,30.0,35.0,0.0,0.0,-0.4993333333333332,179.36666666666667,1.3133333333333332,-1.2199999999999993,290.31000000000006,298.3933333333333
2019/11/13 02:30,25.05,30.0,35.0,0.0,0.0,-0.49183333333333284,13.133333333333333,0.09500000000000001,-1.2199999999999993,180.11999999999995,187.75166666666672
2019/11/13 03:00,25.066666666666666,29.116666666666667,34.4,0.0,0.0,-0.49566666666666653,1.8333333333333333,0.016666666666666666,-1.2199999999999993,173.04166666666669,180.73499999999999
2019/11/13 03:30,25.083333333333332,29.0,34.0,0.0,0.0,-0.4988333333333331,21.183333333333334,0.11833333333333335,-1.2199999999999993,192.86000000000004,200.50499999999997
2019/11/13 04:00,25.116666666666667,28.633333333333333,34.0,0.0,0.0,-0.49416666666666603,5.55,0.05,-1.2199999999999993,182.35499999999996,190.04166666666669
2019/11/13 04:30,25.05,28.0,33.18333333333333,0.0,0.0,-0.4926666666666661,18.783333333333335,0.09833333333333334,-1.2199999999999993,188.08833333333325,195.71333333333328
2019/11/13 05:00,25.016666666666666,27.983333333333334,33.0,0.0,0.0,-0.49099999999999944,19.65,0.15333333333333332,-1.2199999999999993,196.94166666666666,204.53
2019/11/13 05:30,25.033333333333335,27.0,32.833333333333336,0.0,0.0,-0.49066666666666603,11.866666666666667,0.05999999999999999,-1.2199999999999993,184.18833333333325,191.8533333333333
2019/11/13 06:00,25.05,27.0,32.0,0.0,0.0,-0.49199999999999966,12.533333333333333,0.09333333333333334,-1.2199999999999993,177.85666666666657,185.57999999999998
2019/11/13 06:30,23.2,26.533333333333335,32.0,0.5833333333333334,0.02916666666666667,-0.45816666666666683,19.65,0.155,-1.2199999999999993,194.045,201.65166666666664
2019/11/13 07:00,109.81666666666666,26.466666666666665,32.18333333333333,125.46666666666667,2.3941666666666674,1.871166666666667,2.2333333333333334,0.02,-1.2199999999999993,165.26333333333332,172.82999999999998
2019/11/13 07:30,327.6,29.083333333333332,34.233333333333334,361.95,6.812333333333334,6.232333333333334,25.433333333333334,0.15833333333333333,-1.2199999999999993,201.9283333333333,209.60833333333332
2019/11/13 08:00,573.5,34.583333333333336,39.43333333333333,712.6666666666666,13.229499999999996,10.831499999999997,18.433333333333334,0.14999999999999997,-1.2199999999999993,129.20000000000002,133.73166666666665
2019/11/13 08:30,805.6666666666666,44.166666666666664,48.31666666666667,1080.0,19.873166666666677,15.065500000000004,42.2,0.35000000000000003,-1.2199999999999993,39.370000000000005,39.56500000000001
2019/11/13 09:00,1044.9833333333333,54.81666666666667,58.3,1388.8166666666666,25.477833333333322,19.49950000000001,103.28333333333333,0.8166666666666665,-0.4473333333333335,40.01666666666665,40.18999999999998
2019/11/13 09:30,1320.7,68.7,71.26666666666667,1688.1666666666667,30.780833333333337,24.54283333333333,91.56666666666666,0.828333333333333,0.4476666666666667,40.018333333333345,40.14833333333333
2019/11/13 10:00,466.7,79.98333333333333,81.86666666666666,1483.5666666666666,27.349500000000003,7.073833333333334,213.18333333333334,1.053333333333333,-597.9578333333337,39.80333333333333,39.87666666666667
2019/11/13 10:30,566.1833333333333,84.21666666666667,85.71666666666667,1660.05,30.42650000000001,9.761666666666665,213.55,0.9349999999999998,-613.8673333333336,39.73666666666665,39.879999999999995
2019/11/13 11:00,766.8,92.96666666666667,93.95,1905.1833333333334,34.60266666666667,14.181500000000003,193.6,1.538333333333333,-643.6165000000003,39.75166666666665,39.84333333333333
2019/11/13 11:30,148.56666666666666,99.55,99.63333333333334,1264.85,22.12783333333333,2.69,198.86666666666667,1.6350000000000007,-617.0448333333335,39.82833333333333,39.940000000000005
2019/11/13 12:00,22.95,100.0,100.0,975.2833333333333,16.907333333333323,0.40950000000000003,189.08333333333334,1.6949999999999998,-544.5543333333333,40.09499999999999,40.21666666666667
2019/11/13 12:30,11.916666666666666,100.0,100.0,605.8,10.516166666666663,0.19566666666666668,178.48333333333332,1.6566666666666676,-220.25216666666665,40.158333333333346,40.31333333333332
2019/11/13 13:00,0.0,100.0,100.0,342.6,5.941833333333335,0.0,187.9,1.7300000000000013,-6.791333333333336,39.58500000000001,43.324999999999996
2019/11/13 13:30,20.35,100.0,100.0,269.81666666666666,4.637500000000002,0.3626666666666667,44.016666666666666,0.37166666666666665,-6.466,39.249999999999986,46.58
2019/11/13 14:00,14.616666666666667,100.0,100.0,566.3,9.840333333333335,0.15,148.48333333333332,1.341666666666667,-211.50516666666667,39.16833333333334,46.595
2019/11/13 14:30,222.3,99.63333333333334,99.75,611.6333333333333,10.873,0.2766666666666663,184.2,1.6283333333333343,-210.59033333333338,39.208333333333336,46.49333333333335
2019/11/13 15:00,8.466666666666667,99.96666666666667,99.96666666666667,344.26666666666665,6.020500000000002,-0.15366666666666667,180.73333333333332,1.6616666666666677,-17.57466666666667,39.09166666666668,46.31166666666666
2019/11/13 15:30,178.36666666666667,99.66666666666667,99.68333333333334,749.1,13.541666666666666,-1.3145,182.78333333333333,1.6550000000000005,-414.7553333333333,39.161666666666655,45.07333333333334
2019/11/13 16:00,117.06666666666666,98.98333333333333,99.0,445.76666666666665,7.9981666666666715,1.7131666666666665,185.85,1.7083333333333346,-5.693333333333333,39.504999999999995,39.57500000000001
2019/11/13 16:30,25.333333333333332,99.0,99.0,240.98333333333332,4.196333333333335,0.11199999999999996,4.683333333333334,0.04666666666666666,-5.835666666666666,39.68833333333336,39.95666666666667
2019/11/13 17:00,696.9833333333333,96.06666666666666,96.68333333333334,90.03333333333333,1.6139999999999994,-13.255166666666666,125.55,1.1033333333333333,-424.8435000000001,39.495000000000005,44.30833333333332
2019/11/13 17:30,692.2833333333333,86.1,87.53333333333333,0.0,0.0033333333333333335,-13.250833333333333,133.66666666666666,1.2733333333333339,-353.9188333333334,39.699999999999996,40.68833333333332
2019/11/13 18:00,638.85,77.75,79.71666666666667,0.0,0.0,-12.279833333333336,133.83333333333334,1.3016666666666667,-307.5524999999999,39.53166666666667,39.76833333333332
2019/11/13 18:30,234.55,72.1,74.45,0.0,0.0,-4.487500000000001,18.35,0.175,-5.876333333333337,39.43500000000002,39.531666666666666
2019/11/13 19:00,399.45,68.43333333333334,71.0,0.0,0.0,-7.656666666666667,216.53333333333333,1.2733333333333332,-4.8393333333333315,39.425,39.49499999999999
2019/11/13 19:30,444.18333333333334,62.81666666666667,65.76666666666667,0.0,0.0,-8.519833333333334,272.53333333333336,1.7166666666666663,-1.9519999999999988,39.26333333333332,39.33166666666666
2019/11/13 20:00,351.6333333333333,57.61666666666667,60.86666666666667,0.0,0.0,-6.751166666666664,182.95,1.5016666666666665,-1.2199999999999993,39.02333333333332,39.09333333333332
2019/11/13 20:30,250.53333333333333,53.8,57.35,0.0,0.0,-4.802500000000001,24.05,0.20666666666666664,-1.2199999999999993,38.983333333333334,39.063333333333325
2019/11/13 21:00,257.5833333333333,50.56666666666667,54.35,0.0,0.0,-4.946500000000001,26.25,0.2333333333333333,-1.2199999999999993,38.614999999999995,38.720000000000006
2019/11/13 21:30,258.6666666666667,47.25,51.21666666666667,0.0,0.0,-4.966166666666667,20.133333333333333,0.1733333333333333,-1.2199999999999993,38.75666666666666,38.85333333333334
2019/11/13 22:00,258.5,43.93333333333333,48.15,0.0,0.0008333333333333334,-4.9655,24.266666666666666,0.21166666666666664,-1.2199999999999993,38.86166666666667,38.933333333333344
2019/11/13 22:30,257.8,40.6,45.03333333333333,0.0,0.0,-4.959666666666666,26.083333333333332,0.23,-1.2199999999999993,38.943333333333335,39.01666666666665
2019/11/13 23:00,251.33333333333334,37.31666666666667,41.916666666666664,0.0,0.0,-4.848166666666665,17.716666666666665,0.16999999999999998,-1.2199999999999993,38.98666666666667,39.07999999999999
2019/11/13 23:30,257.6666666666667,34.0,38.81666666666667,0.0,0.0,-4.985,26.5,0.2316666666666666,-1.2199999999999993,39.16833333333333,39.24333333333333
2019/11/14 00:00,149.08333333333334,30.766666666666666,35.93333333333333,0.0,0.0,-2.8953333333333338,32.083333333333336,0.25,-1.2199999999999993,122.42833333333334,126.11999999999996
2019/11/14 00:30,25.0,30.0,35.0,0.0,0.0,-0.49450000000000005,25.333333333333332,0.235,-1.2199999999999993,209.27999999999994,217.0583333333333
2019/11/14 01:00,25.033333333333335,30.0,35.0,0.0,0.0,-0.49233333333333273,32.516666666666666,0.245,-1.2199999999999993,214.29166666666666,222.08833333333334
2019/11/14 01:30,25.033333333333335,29.2,34.5,0.0,0.0,-0.4914999999999995,18.833333333333332,0.16999999999999998,-1.2199999999999993,212.44000000000003,220.2716666666666
2019/11/14 02:00,25.0,29.0,34.0,0.0,0.0,-0.4919999999999996,66.51666666666667,0.5399999999999999,-1.2199999999999993,230.75999999999996,238.66666666666663
2019/11/14 02:30,25.016666666666666,28.716666666666665,34.0,0.0,0.0,-0.49616666666666626,120.93333333333334,0.4116666666666668,-1.2199999999999993,259.7033333333333,267.49833333333333
2019/11/14 03:00,25.016666666666666,28.0,33.28333333333333,0.0,0.0,-0.49249999999999944,24.433333333333334,0.1983333333333333,-1.2199999999999993,205.85166666666663,213.56333333333336
2019/11/14 03:30,25.066666666666666,28.0,33.0,0.0,0.0,-0.49249999999999944,20.25,0.16,-1.2199999999999993,204.99833333333336,212.61166666666674
2019/11/14 04:00,25.083333333333332,27.233333333333334,33.0,0.0,0.0,-0.49233333333333273,7.433333333333334,0.06666666666666667,-1.2199999999999993,187.3316666666666,194.9333333333333
2019/11/14 04:30,25.0,27.0,32.06666666666667,0.0,0.0,-0.49066666666666603,17.4,0.13333333333333333,-1.2199999999999993,206.25333333333344,213.89333333333335
2019/11/14 05:00,25.0,26.766666666666666,32.0,0.0,0.0,-0.49016666666666603,9.75,0.06333333333333332,-1.2199999999999993,186.1,193.66833333333332
2019/11/14 05:30,25.033333333333335,26.0,31.616666666666667,0.0,0.0,-0.49133333333333273,7.7,0.04666666666666666,-1.2199999999999993,182.49333333333337,190.19666666666674
2019/11/14 06:00,25.05,26.0,31.0,0.0,0.0,-0.4918333333333328,11.516666666666667,0.056666666666666664,-1.2199999999999993,188.8783333333334,196.52499999999998
2019/11/14 06:30,24.383333333333333,25.233333333333334,31.0,0.0,0.005833333333333333,-0.4796666666666666,7.633333333333334,0.045000000000000005,-1.2199999999999993,185.23500000000004,192.85999999999996
2019/11/14 07:00,21.466666666666665,25.0,30.433333333333334,9.016666666666667,0.19749999999999998,-0.32733333333333353,13.183333333333334,0.09333333333333332,-1.2199999999999993,185.46166666666667,193.03166666666664
2019/11/14 07:30,22.266666666666666,25.0,30.0,11.866666666666667,0.24333333333333357,-0.16416666666666668,9.366666666666667,0.060000000000000005,-1.2199999999999993,185.3033333333334,192.95833333333334
2019/11/14 08:00,20.166666666666668,24.85,30.0,7.7,0.15916666666666676,-0.26400000000000035,17.066666666666666,0.10833333333333334,-1.2199999999999993,189.47833333333338,197.15166666666664
2019/11/14 08:30,20.283333333333335,24.0,30.0,19.05,0.3533333333333335,-0.18983333333333358,7.516666666666667,0.06833333333333333,-1.2199999999999993,181.94166666666663,189.56833333333336
2019/11/14 09:00,39.733333333333334,24.0,30.0,40.483333333333334,0.7873333333333332,0.27466666666666656,7.766666666666667,0.06833333333333333,-1.2199999999999993,184.05666666666673,191.69666666666666
2019/11/14 09:30,489.4166666666667,27.416666666666668,32.71666666666667,526.5666666666667,9.89916666666667,9.309166666666664,13.916666666666666,0.10333333333333332,-1.2199999999999993,199.04666666666674,206.6283333333333
2019/11/14 10:00,512.1666666666666,34.35,39.13333333333333,622.5833333333334,11.6155,9.674166666666668,1.95,0.018333333333333333,-1.2199999999999993,117.2,124.67499999999995
2019/11/14 10:30,397.4166666666667,38.9,43.5,647.85,12.059333333333333,7.483666666666666,18.55,0.13166666666666668,-1.2199999999999993,39.585,46.91166666666667
2019/11/14 11:00,726.3666666666667,45.11666666666667,49.21666666666667,990.9333333333333,18.284333333333336,13.601499999999998,5.266666666666667,0.02666666666666667,-1.2199999999999993,39.531666666666666,46.61666666666667
2019/11/14 11:30,650.5,55.13333333333333,58.63333333333333,923.4333333333333,17.036333333333335,12.153166666666667,25.433333333333334,0.22,-1.2199999999999993,39.47833333333333,46.42499999999998
2019/11/14 12:00,363.0833333333333,59.78333333333333,62.85,659.7333333333333,12.244333333333335,6.7,94.58333333333333,0.8883333333333332,-1.2199999999999993,39.87,47.07
2019/11/14 12:30,128.8,63.88333333333333,66.8,413.51666666666665,7.726000000000003,2.112,114.0,1.0800000000000007,-1.2199999999999993,39.70333333333333,47.150000000000006
2019/11/14 13:00,106.25,64.36666666666666,67.28333333333333,306.8333333333333,5.751666666666664,1.123,16.833333333333332,0.16333333333333336,-1.2199999999999993,39.506666666666675,46.813333333333325
2019/11/14 13:30,573.05,66.36666666666666,69.18333333333334,817.1166666666667,15.031000000000002,10.309499999999996,16.416666666666668,0.08666666666666667,-1.2199999999999993,39.68500000000001,41.144999999999996
2019/11/14 14:00,980.8166666666667,78.8,80.71666666666667,1783.6166666666666,32.585,18.21816666666667,87.65,0.8249999999999997,-403.01283333333333,39.51999999999999,44.84833333333335
2019/11/14 14:30,575.1166666666667,87.33333333333333,88.63333333333334,1699.3833333333334,31.087000000000007,10.698999999999996,161.81666666666666,1.530000000000001,-672.6068333333335,39.80499999999999,42.48166666666668
2019/11/14 15:00,173.11666666666667,91.76666666666667,92.83333333333333,1153.05,21.269833333333327,2.0623333333333336,155.65,1.485,-632.5450000000002,40.04166666666667,47.345000000000006
2019/11/14 15:30,290.1666666666667,91.31666666666666,92.41666666666667,829.7166666666667,15.451999999999998,-3.747166666666666,172.5,1.6133333333333333,-609.1275,39.78166666666667,47.13666666666667
2019/11/14 16:00,379.65,89.43333333333334,90.61666666666666,505.03333333333336,9.441666666666668,-3.019166666666666,154.66666666666666,1.4816666666666671,-295.18299999999994,39.84166666666666,47.18666666666668
2019/11/14 16:30,672.4,84.68333333333334,86.11666666666666,265.0,5.015833333333333,-12.511333333333335,150.03333333333333,1.4083333333333334,-549.6818333333333,39.926666666666655,45.73166666666666
2019/11/14 17:00,620.4333333333333,74.9,77.11666666666666,47.81666666666667,0.9149999999999994,-11.925166666666662,146.03333333333333,1.4266666666666663,-315.87416666666655,40.06166666666666,40.15999999999999
2019/11/14 17:30,228.75,70.58333333333333,73.01666666666667,0.0,0.01,-4.376666666666667,5.7,0.035,-2.3789999999999987,40.205,40.41333333333334
2019/11/14 18:00,216.8,67.7,70.25,0.0,0.0,-4.142,5.7,0.05500000000000001,-1.2199999999999993,39.97833333333334,40.154999999999994
2019/11/14 18:30,239.7,64.68333333333334,67.51666666666667,0.0,0.0,-4.589666666666668,11.383333333333333,0.06666666666666667,-1.2199999999999993,39.48500000000001,39.55166666666666
2019/11/14 19:00,219.58333333333334,61.75,64.78333333333333,0.0,0.0,-4.2056666666666676,10.316666666666666,0.05,-1.2199999999999993,39.00166666666667,39.099999999999994
